Date,Hora,Zone,Demand,Temperature,PrecipIntensity,Humidity,WindSpeed
07/03/2019,14,GYM,95.844,26.1,0,41.8,5.4
07/03/2019,15,GYM,96.615,26.3,0,41.1,5.6
07/03/2019,16,GYM,97.069,25.6,0,42.3,4.3
07/03/2019,17,GYM,96.287,24.7,0,46.3,3.9
07/03/2019,18,GYM,94.184,23.7,0,53.3,3.9
07/03/2019,19,GYM,91.347,22.9,0,60.8,3.9
07/03/2019,20,GYM,90.749,21.6,0,62.8,0.4
07/03/2019,21,GYM,92.51,20,0,71.6,0.1
07/03/2019,22,GYM,91.213,20.6,0,59.8,1.7
07/03/2019,23,GYM,87.646,19.8,0,69.3,1.6
07/03/2019,24,GYM,81.654,19.3,0,74.1,1
08/03/2019,1,GYM,77.491,19.3,0,74.8,1.1
08/03/2019,2,GYM,73.803,19.1,0,74.5,0.9
08/03/2019,3,GYM,69.868,18.8,0,76.2,0.5
08/03/2019,4,GYM,66.301,18.2,0,77.9,1
08/03/2019,5,GYM,65.089,17.8,0,79.6,1.5
08/03/2019,6,GYM,65.163,19.2,0,71.8,0
08/03/2019,7,GYM,68.561,19.7,0,70.2,0
08/03/2019,8,GYM,72.471,19.1,0,67.2,0
08/03/2019,9,GYM,78.466,18.8,0,70.1,0
08/03/2019,10,GYM,83.823,19.5,0,67.4,1
08/03/2019,11,GYM,87.122,20.7,0,64.9,0.6
08/03/2019,12,GYM,89.369,22.2,0,56.4,0.5
08/03/2019,13,GYM,91.317,23.3,0,64,1.8
08/03/2019,14,GYM,90.91,24.1,0,78,5.1
08/03/2019,15,GYM,89.661,23.4,0,74.1,6.7
08/03/2019,16,GYM,89.467,22.6,0,78.4,6.7
08/03/2019,17,GYM,88.282,22.3,0,86.1,5.7
08/03/2019,18,GYM,85.84,21.7,0,89.2,5.2
08/03/2019,19,GYM,84.77,20.7,0,100,3.5
08/03/2019,20,GYM,83.082,18.5,0,50.6,6.5
08/03/2019,21,GYM,86.007,17.7,0,50.6,4.8
08/03/2019,22,GYM,83.441,16.8,0,55.5,3.9
08/03/2019,23,GYM,80.362,15.9,0,55.7,4.4
08/03/2019,24,GYM,75.835,15.2,0,58.4,4.3
09/03/2019,1,GYM,71.34,14.7,0,63.2,3.7
09/03/2019,2,GYM,68.224,14.2,0,65.5,3.4
09/03/2019,3,GYM,64.204,13.8,0,65.2,3.2
09/03/2019,4,GYM,61.608,13.5,0,65.1,3.3
09/03/2019,5,GYM,59.229,13,0,67.3,3
09/03/2019,6,GYM,59.225,11.4,0,81.4,0.3
09/03/2019,7,GYM,61.573,11.3,0,78.7,0.3
09/03/2019,8,GYM,63.542,11.5,0,97.8,0
09/03/2019,9,GYM,70.999,12.4,0,95.8,0
09/03/2019,10,GYM,78.057,14,0,96.9,0
09/03/2019,11,GYM,80.742,16.5,0,99.1,0.2
09/03/2019,12,GYM,82.661,18.7,0,98.3,0.5
09/03/2019,13,GYM,83.341,19.2,0,100,2.4
09/03/2019,14,GYM,82.812,18.6,0,100,5.3
09/03/2019,15,GYM,81.531,19.2,0,100,5.8
09/03/2019,16,GYM,81.636,20.2,0,91.9,5.9
09/03/2019,17,GYM,81.1,19.5,0,86.5,4.8
09/03/2019,18,GYM,78.951,18.5,0,86.8,3.8
09/03/2019,19,GYM,77.485,19.4,0,55.8,2.6
09/03/2019,20,GYM,77.915,19.1,0,49.3,1.5
09/03/2019,21,GYM,80.193,18.9,0,48.5,1.4
09/03/2019,22,GYM,78.315,18,0,56.2,1.9
09/03/2019,23,GYM,74.848,17.3,0,64,1.4
09/03/2019,24,GYM,70.599,17.1,0,67.4,1.6
10/03/2019,1,GYM,66.756,17.2,0,65.5,2.3
10/03/2019,2,GYM,63.636,16.9,0,68.4,2.8
10/03/2019,3,GYM,61.123,16.7,0,69.5,2.5
10/03/2019,4,GYM,59.201,16.3,0,70.5,2.2
10/03/2019,5,GYM,56.891,16,0,73.1,1.8
10/03/2019,6,GYM,57.739,17.4,0,64.5,1.2
10/03/2019,7,GYM,59.552,15.9,0,74.7,1.1
10/03/2019,8,GYM,61.459,17.2,0,72.6,0.4
10/03/2019,9,GYM,64.467,16.6,0,75.5,0.2
10/03/2019,10,GYM,68.724,16,0,73.9,0.3
10/03/2019,11,GYM,72.726,17.7,0,59.5,0.4
10/03/2019,12,GYM,74.188,20.2,0,42.2,0
10/03/2019,13,GYM,73.847,21.1,0,39.9,0.8
10/03/2019,14,GYM,72.069,21.7,0,40.3,3.2
10/03/2019,15,GYM,70.571,21,0,43.6,4.1
10/03/2019,16,GYM,69.383,19.1,0,60.5,6.7
10/03/2019,17,GYM,67.471,19.3,0,59.6,6.3
10/03/2019,18,GYM,65.704,19.5,0,58.9,5.6
10/03/2019,19,GYM,64.459,19,0,66.3,3.2
10/03/2019,20,GYM,66.372,18.1,0,50.1,5.3
10/03/2019,21,GYM,69.704,18.4,0,61,1.2
10/03/2019,22,GYM,69.242,16.2,0.11,52.6,4.2
10/03/2019,23,GYM,66.413,16.1,0,53.5,3.9
10/03/2019,24,GYM,62.129,15.9,0,53.8,3.8
11/03/2019,1,GYM,58.313,15.8,0,58.8,2.4
11/03/2019,2,GYM,55.633,15.3,0,65,1.8
11/03/2019,3,GYM,54.404,15.2,0,65.8,1.8
11/03/2019,4,GYM,53.606,14.7,0,66.2,2.3
11/03/2019,5,GYM,53.947,14.3,0,66.1,2.4
11/03/2019,6,GYM,54.575,15,0,79.9,1
11/03/2019,7,GYM,58.69,15,0,77.3,0.7
11/03/2019,8,GYM,63.334,14.1,0,80.4,0.3
11/03/2019,9,GYM,71.033,13.9,0,68.4,0
11/03/2019,10,GYM,78.004,14.7,0,66.7,0.1
11/03/2019,11,GYM,83.687,15.3,0,64.9,0
11/03/2019,12,GYM,86.979,16.2,0,62,0
11/03/2019,13,GYM,87.732,17,0,60.8,0
11/03/2019,14,GYM,87.025,17.3,0,61.5,1
11/03/2019,15,GYM,86.749,18.4,0,58.9,3.9
11/03/2019,16,GYM,85.05,18.9,0,59.6,4.7
11/03/2019,17,GYM,85.951,19.4,0,64.8,3.7
11/03/2019,18,GYM,83.225,19.8,0,65.6,4.3
11/03/2019,19,GYM,81.642,20.2,0,65.1,4.5
11/03/2019,20,GYM,83.098,19,0,71.6,0.9
11/03/2019,21,GYM,85.862,18.7,0,73.5,0.5
11/03/2019,22,GYM,83.145,19,0,75.4,5.9
11/03/2019,23,GYM,79.409,18.9,0,78.7,5.9
11/03/2019,24,GYM,74.706,18.7,0,81.6,5.3
12/03/2019,1,GYM,69.082,18.8,0,65.9,6
12/03/2019,2,GYM,65.256,18.4,0.23,66.6,7
12/03/2019,3,GYM,61.954,17.6,1.57,80.7,7.6
12/03/2019,4,GYM,59.537,16.8,1.63,87.3,5.7
12/03/2019,5,GYM,58.957,16.7,2.61,90.1,3.9
12/03/2019,6,GYM,58.843,16.4,2.98,94.4,0.9
12/03/2019,7,GYM,61.369,16.1,2.59,91.5,0.9
12/03/2019,8,GYM,63.763,15.2,1.48,95.4,0.8
12/03/2019,9,GYM,64.596,14.9,0.96,96.4,1.4
12/03/2019,10,GYM,66.864,14.3,0.36,100,2.3
12/03/2019,11,GYM,68.171,14.1,0.11,100,2.7
12/03/2019,12,GYM,69.559,15,0,96,7.3
12/03/2019,13,GYM,70.703,16.5,0.06,81.3,9.4
12/03/2019,14,GYM,71.784,17.4,0,72.1,9.6
12/03/2019,15,GYM,72.595,18.2,0,70.9,7.8
12/03/2019,16,GYM,72.791,18.5,0,66.3,6
12/03/2019,17,GYM,72.031,19,0.05,61.7,5.4
12/03/2019,18,GYM,71.063,19.3,0.14,61.5,6.5
12/03/2019,19,GYM,70.845,18.9,0,64.9,3.8
12/03/2019,20,GYM,71.656,18.5,0,65.8,1.2
12/03/2019,21,GYM,76.034,17.6,0,73.4,0.8
12/03/2019,22,GYM,74.734,16.3,0,70.3,3.7
12/03/2019,23,GYM,72.163,16.5,0,65.1,5
12/03/2019,24,GYM,67.717,16.2,0,63.1,6.3
13/03/2019,1,GYM,63.741,15.9,0,68.7,5.6
13/03/2019,2,GYM,60.261,15.7,0,69.3,5.7
13/03/2019,3,GYM,58.018,15.4,0,69.6,5.5
13/03/2019,4,GYM,56.773,15.1,0,71,4.9
13/03/2019,5,GYM,56.278,15.1,0,71.3,4.2
13/03/2019,6,GYM,57.195,14.9,0,73,3.4
13/03/2019,7,GYM,61.254,14.6,0,76.7,1.6
13/03/2019,8,GYM,64.15,15.1,0,83.1,0.3
13/03/2019,9,GYM,67.467,15.8,0,77.7,2.7
13/03/2019,10,GYM,70.775,16.6,0,77.6,6.8
13/03/2019,11,GYM,74.061,16.5,0,77.6,6.9
13/03/2019,12,GYM,75.85,16.3,0,79.5,6.7
13/03/2019,13,GYM,76.639,16.4,0,77.4,5.8
13/03/2019,14,GYM,76.793,17.1,0,76.4,4.4
13/03/2019,15,GYM,77.626,18,0,71.4,4.9
13/03/2019,16,GYM,77.999,18.4,0,68.7,4.9
13/03/2019,17,GYM,78.656,18.8,0,65.1,5
13/03/2019,18,GYM,76.606,19.2,0,61,4.9
13/03/2019,19,GYM,74.965,19.5,0,59.3,3.4
13/03/2019,20,GYM,75.245,16.4,0,66.3,0.9
13/03/2019,21,GYM,79.011,16.4,0,63.6,0.8
13/03/2019,22,GYM,77.732,16,0,67.4,0.9
13/03/2019,23,GYM,74.311,14.5,0,79.2,1.6
13/03/2019,24,GYM,69.285,13.9,0,81.9,2.3
14/03/2019,1,GYM,64.891,13.8,0,80.5,2.9
14/03/2019,2,GYM,62.718,13.3,0,82.4,2.5
14/03/2019,3,GYM,59.578,13.1,0,83.6,2.5
14/03/2019,4,GYM,57.942,12.7,0,84.1,2.8
14/03/2019,5,GYM,57.434,12.7,0,81.4,3.2
14/03/2019,6,GYM,58.1,12.9,0,77.2,3.8
14/03/2019,7,GYM,61.898,13.1,0,76,4
14/03/2019,8,GYM,64.754,13,0,78.8,0.1
14/03/2019,9,GYM,71.574,14,0,77.5,1.5
14/03/2019,10,GYM,75.746,16.7,0,65.8,4.5
14/03/2019,11,GYM,78.558,18.7,0,58.2,4.6
14/03/2019,12,GYM,82.041,20.3,0,47.7,5.3
14/03/2019,13,GYM,84.645,21.1,0,37.4,6.4
14/03/2019,14,GYM,85.007,22.1,0,31.3,7.8
14/03/2019,15,GYM,85.637,23.3,0,30.3,8.7
14/03/2019,16,GYM,86.798,24.2,0,27.3,7.6
14/03/2019,17,GYM,86.338,24.8,0,24.4,7.7
14/03/2019,18,GYM,84.371,25.3,0,22,7.8
14/03/2019,19,GYM,82.383,25.5,0,20.8,7.4
14/03/2019,20,GYM,81.811,20.3,0,32,6.8
14/03/2019,21,GYM,84.93,18.4,0,36.4,7.3
14/03/2019,22,GYM,82.759,16.7,0,41.9,7.5
14/03/2019,23,GYM,78.976,15.7,0,45.2,7.8
14/03/2019,24,GYM,73.588,14.8,0,47.5,7.4
15/03/2019,1,GYM,68.326,14.5,0,45.9,7.4
15/03/2019,2,GYM,65.134,13.9,0,46.5,6.7
15/03/2019,3,GYM,61.697,13.4,0,47.1,6
15/03/2019,4,GYM,59.46,12.9,0,49,5
15/03/2019,5,GYM,58.351,12.6,0,51.3,4.1
15/03/2019,6,GYM,58.489,15.1,0,52.6,0
15/03/2019,7,GYM,61.429,14.9,0,48.5,0.8
15/03/2019,8,GYM,64.851,14,0,45.1,4
15/03/2019,9,GYM,71.861,14.8,0,39.1,4.3
15/03/2019,10,GYM,77.087,16.1,0,35.7,5.6
15/03/2019,11,GYM,81.473,17.4,0,33.2,5.9
15/03/2019,12,GYM,83.155,18.5,0,31.1,5.4
15/03/2019,13,GYM,83.989,20,0,29.8,4.7
15/03/2019,14,GYM,83.623,21.2,0,33.3,4.3
15/03/2019,15,GYM,84.745,21.6,0,38.4,5.8
15/03/2019,16,GYM,85.322,21.8,0,45.4,5.9
15/03/2019,17,GYM,85.455,22.2,0,48.2,6.1
15/03/2019,18,GYM,82.839,21.6,0,54.1,6.4
15/03/2019,19,GYM,79.506,21.4,0,56.4,3.5
15/03/2019,20,GYM,78.811,22.1,0,60.1,1.1
15/03/2019,21,GYM,81.14,21.4,0,63.8,0.6
15/03/2019,22,GYM,78.166,17.3,0,49.7,5.2
15/03/2019,23,GYM,75.628,16.3,0,51.9,4.3
15/03/2019,24,GYM,71.775,14.9,0,59,3.1
16/03/2019,1,GYM,67.797,13.7,0,66.6,2.4
16/03/2019,2,GYM,64.015,13.2,0,69.1,2.3
16/03/2019,3,GYM,60.714,12.5,0,69.9,2.4
16/03/2019,4,GYM,57.677,12.1,0,69,2.5
16/03/2019,5,GYM,55.018,11.9,0,68,2.4
16/03/2019,6,GYM,55.267,13.4,0,68.7,0
16/03/2019,7,GYM,57.305,14.4,0,64.9,0.5
16/03/2019,8,GYM,58.631,13.1,0,73.5,0.2
16/03/2019,9,GYM,65.327,13.6,0,68.3,0.6
16/03/2019,10,GYM,72.224,15.2,0,62.1,0.3
16/03/2019,11,GYM,77.237,17.6,0,54.3,0.5
16/03/2019,12,GYM,80.083,18.3,0,53.8,2.2
16/03/2019,13,GYM,81.747,18,0,63.5,5.2
16/03/2019,14,GYM,81.522,18.6,0,58.9,5.6
16/03/2019,15,GYM,81.127,19.8,0,51,6.3
16/03/2019,16,GYM,80.388,19.8,0,56.1,6.5
16/03/2019,17,GYM,79.648,20,0,58.8,5.4
16/03/2019,18,GYM,77.033,19.8,0,63,6.1
16/03/2019,19,GYM,74.594,19.8,0,62.5,4.9
16/03/2019,20,GYM,74.978,20.3,0,46,0.6
16/03/2019,21,GYM,77.813,19.4,0,43.8,0.3
16/03/2019,22,GYM,75.478,17.9,0,46.1,3.4
16/03/2019,23,GYM,72.026,17.3,0,46.9,3
16/03/2019,24,GYM,67.02,17.2,0,49.9,1
17/03/2019,1,GYM,62.535,16.5,0,59.6,1.2
17/03/2019,2,GYM,59.673,16.7,0,62.2,0.8
17/03/2019,3,GYM,56.854,15.8,0,70.3,1.2
17/03/2019,4,GYM,54.728,14.2,0,74.3,2.2
17/03/2019,5,GYM,53.654,14,0,73.8,1.8
17/03/2019,6,GYM,53.392,13.9,0,73.7,1.9
17/03/2019,7,GYM,54.602,12.8,0,77.1,1.9
17/03/2019,8,GYM,55.715,15.6,0,57.1,0
17/03/2019,9,GYM,62.58,14.2,0,62.8,0
17/03/2019,10,GYM,68.259,15.7,0,61,0
17/03/2019,11,GYM,71.691,17.6,0,50.5,0.5
17/03/2019,12,GYM,73.337,20.3,0,45.9,0.5
17/03/2019,13,GYM,74.733,20.4,0,43.1,1.2
17/03/2019,14,GYM,73.989,20.5,0,43.4,2.1
17/03/2019,15,GYM,72.788,20.8,0,44.5,3
17/03/2019,16,GYM,70.965,21.2,0,44.1,3.2
17/03/2019,17,GYM,69.411,21.2,0,56.2,5.6
17/03/2019,18,GYM,67.449,21.7,0,60.9,5
17/03/2019,19,GYM,64.966,20.4,0,67.1,5.8
17/03/2019,20,GYM,64.268,20.6,0,44.7,3.6
17/03/2019,21,GYM,68.311,20,0,44.4,2.8
17/03/2019,22,GYM,66.862,18.8,0,48.3,2.5
17/03/2019,23,GYM,64.378,18,0,48.1,2.8
17/03/2019,24,GYM,61.43,16.7,0,59.1,1.8
18/03/2019,1,GYM,58.108,16.5,0,64.7,2.2
18/03/2019,2,GYM,55.118,15.6,0,77.7,1.9
18/03/2019,3,GYM,53.393,15.6,0,80.8,1.6
18/03/2019,4,GYM,51.943,16.4,0,80.6,0.8
18/03/2019,5,GYM,51.165,14.6,0,84.2,1.7
18/03/2019,6,GYM,51.265,13.7,0,80.9,2.5
18/03/2019,7,GYM,52.245,13.2,0,76.3,1.7
18/03/2019,8,GYM,53.947,13.7,0,73.2,2.1
18/03/2019,9,GYM,61.027,13.9,0,70.8,0.3
18/03/2019,10,GYM,67.592,16.6,0,66.1,0.3
18/03/2019,11,GYM,72.817,19.7,0,54.2,0.2
18/03/2019,12,GYM,75.891,21.2,0,49.7,2.1
18/03/2019,13,GYM,77.908,20,0,60.4,4.9
18/03/2019,14,GYM,79.263,19.6,0,63.3,4.9
18/03/2019,15,GYM,79.589,20.8,0,56.8,5.5
18/03/2019,16,GYM,79.378,22.5,0,56.8,7
18/03/2019,17,GYM,79.572,23,0,57.2,6.7
18/03/2019,18,GYM,77.472,24.3,0,50.9,6.7
18/03/2019,19,GYM,75.622,24.4,0,48.8,5.5
18/03/2019,20,GYM,75.095,22.7,0,43.9,4.3
18/03/2019,21,GYM,78.672,22,0,43.8,3.8
18/03/2019,22,GYM,77.035,21.4,0,42.8,3.2
18/03/2019,23,GYM,74.603,20.7,0,43.7,3
18/03/2019,24,GYM,70.942,19.9,0,46.1,2.6
19/03/2019,1,GYM,66.238,19.4,0,48,2.6
19/03/2019,2,GYM,62.181,19.6,0,47.2,0.5
19/03/2019,3,GYM,59.822,17.8,0,59.6,1.7
19/03/2019,4,GYM,58.5,18.1,0,60,0.5
19/03/2019,5,GYM,57.937,16.9,0,63.9,1.3
19/03/2019,6,GYM,58.589,14.6,0,75.8,0.4
19/03/2019,7,GYM,61.496,15,0,69.1,0.6
19/03/2019,8,GYM,64.201,14.5,0,75.9,0.5
19/03/2019,9,GYM,70.754,16,0,73.5,0.4
19/03/2019,10,GYM,78.371,18.1,0,68.6,0.5
19/03/2019,11,GYM,85.093,19.8,0,69.3,1
19/03/2019,12,GYM,88.394,20.5,0,66.5,3
19/03/2019,13,GYM,91.262,20.9,0,67.4,4.4
19/03/2019,14,GYM,92.797,21.4,0,66,4.6
19/03/2019,15,GYM,93.574,22.3,0,57.3,5.2
19/03/2019,16,GYM,94.139,23.2,0,51.8,5.5
19/03/2019,17,GYM,93.477,24.5,0,46.2,4.9
19/03/2019,18,GYM,91.336,25.3,0,40.9,3.9
19/03/2019,19,GYM,88.99,25,0,37.9,3
19/03/2019,20,GYM,89.477,24.5,0,31.5,0.1
19/03/2019,21,GYM,93.673,23.4,0,30.5,0
19/03/2019,22,GYM,90.858,21.8,0,45.3,2.2
19/03/2019,23,GYM,87.716,21.1,0,46.8,1.4
19/03/2019,24,GYM,82.055,19.2,0,62.6,2.4
20/03/2019,1,GYM,76.559,18.2,0,70.9,2.4
20/03/2019,2,GYM,72.41,17.7,0,73.6,1.4
20/03/2019,3,GYM,69.38,17.9,0,73.9,0.6
20/03/2019,4,GYM,67.311,17.4,0,77.7,0.5
20/03/2019,5,GYM,66.043,16.7,0,79.2,0.9
20/03/2019,6,GYM,66.701,14.9,0,77.1,0.2
20/03/2019,7,GYM,68.939,14.5,0,76.4,1.2
20/03/2019,8,GYM,69.876,14.6,0,77.2,1.6
20/03/2019,9,GYM,75.626,14.3,0,76.5,0.9
20/03/2019,10,GYM,81.615,17.9,0,60.3,0.2
20/03/2019,11,GYM,85.445,20.6,0,49.2,2
20/03/2019,12,GYM,88.494,21.1,0,52.6,5.4
20/03/2019,13,GYM,90.217,20.9,0,58.6,6.5
20/03/2019,14,GYM,90.873,21.4,0,53.2,6.6
20/03/2019,15,GYM,90.955,22.1,0,51.1,6.8
20/03/2019,16,GYM,92.401,23.6,0,41.3,6
20/03/2019,17,GYM,92.427,25.2,0,32.8,5.3
20/03/2019,18,GYM,89.657,25.1,0,32.1,4.8
20/03/2019,19,GYM,88.346,23.6,0,44.8,4.1
20/03/2019,20,GYM,85.997,23.8,0,36,0.4
20/03/2019,21,GYM,89.165,22.3,0,38.2,0.6
20/03/2019,22,GYM,86.85,20.5,0,39.4,3.8
20/03/2019,23,GYM,83.549,19.8,0,43.2,3.6
20/03/2019,24,GYM,78.477,19,0,49.9,3.5
21/03/2019,1,GYM,73.689,19.3,0,46.4,3.8
21/03/2019,2,GYM,70.168,18.5,0,47.5,2.7
21/03/2019,3,GYM,66.686,18.3,0,39.1,3.1
21/03/2019,4,GYM,64.697,18.4,0,47.1,4.4
21/03/2019,5,GYM,63.934,17.9,0,58.9,4.8
21/03/2019,6,GYM,63.711,17.1,0,64.3,3.8
21/03/2019,7,GYM,66.359,16.1,0,66.9,3.4
21/03/2019,8,GYM,67.946,17,0,60.8,4.1
21/03/2019,9,GYM,74.373,18.1,0,48.4,1.5
21/03/2019,10,GYM,80.573,20.8,0,43.7,5.7
21/03/2019,11,GYM,85.116,21.9,0,39.1,5.9
21/03/2019,12,GYM,88.154,22.6,0,36.5,5.4
21/03/2019,13,GYM,90.612,23.6,0,37.7,5.2
21/03/2019,14,GYM,90.939,22.7,0,53,6.8
21/03/2019,15,GYM,90.714,22.2,0,62,8.9
21/03/2019,16,GYM,90.845,21.5,0,66.9,10.2
21/03/2019,17,GYM,90.031,21,0,67,10.2
21/03/2019,18,GYM,87.748,21.3,0,65.8,8.9
21/03/2019,19,GYM,84.8,23.4,0,53.1,5.6
21/03/2019,20,GYM,84.115,21.8,0,39.7,5
21/03/2019,21,GYM,87.775,21.4,0,38.3,3.8
21/03/2019,22,GYM,85.409,20.9,0,39.8,3.6
21/03/2019,23,GYM,83.204,20.2,0,43.6,3.2
21/03/2019,24,GYM,78.852,19.6,0,43,3.4
22/03/2019,1,GYM,75.029,19.1,0,37.6,4
22/03/2019,2,GYM,68.781,17.7,0,38,3.2
22/03/2019,3,GYM,65.473,16.7,0,41.8,2.8
22/03/2019,4,GYM,63.133,16.1,0,43.8,2.9
22/03/2019,5,GYM,62.171,15.2,0,48.4,2.6
22/03/2019,6,GYM,62.278,14.4,0,53.3,2.5
22/03/2019,7,GYM,65.331,14.3,0,61.8,2.7
22/03/2019,8,GYM,67.171,15.3,0,56.9,3.2
22/03/2019,9,GYM,74.05,17.3,0,49.7,0.5
22/03/2019,10,GYM,80.863,19.7,0,40.5,2.6
22/03/2019,11,GYM,84.269,21.6,0,33.8,6.2
22/03/2019,12,GYM,87.015,22.3,0,33.1,5.8
22/03/2019,13,GYM,88.127,21.7,0,41.7,7.1
22/03/2019,14,GYM,87.877,20.6,0,55.6,7.2
22/03/2019,15,GYM,87.754,20.4,0,64.8,8.8
22/03/2019,16,GYM,88.667,19.9,0,88,10.5
22/03/2019,17,GYM,88.404,19.9,0,87.5,10.8
22/03/2019,18,GYM,85.244,20.6,0,88.7,8.2
22/03/2019,19,GYM,82.44,21.2,0,89.4,6.2
22/03/2019,20,GYM,80.969,20.8,0,49.5,5.1
22/03/2019,21,GYM,85.016,20.3,0,50.1,4
22/03/2019,22,GYM,82.532,19.6,0,53.5,3.4
22/03/2019,23,GYM,79.671,18.7,0,55,2.8
22/03/2019,24,GYM,75.491,17.7,0,58.4,2.4
23/03/2019,1,GYM,70.434,17.1,0,61.8,2.7
23/03/2019,2,GYM,67.161,16.3,0,63.7,2.3
23/03/2019,3,GYM,63.755,15.7,0,62.8,1.9
23/03/2019,4,GYM,60.282,14.8,0,66.2,2
23/03/2019,5,GYM,58.405,14.2,0,69.6,2.1
23/03/2019,6,GYM,57.987,16.2,0,58.5,0
23/03/2019,7,GYM,59.732,15.7,0,61.3,0
23/03/2019,8,GYM,60.746,15.6,0,61.3,0
23/03/2019,9,GYM,68.504,16,0,61.8,0
23/03/2019,10,GYM,75.637,17.7,0,58.3,0.1
23/03/2019,11,GYM,79.836,19.7,0,53.7,0.3
23/03/2019,12,GYM,82.924,20.8,0,57.9,1.6
23/03/2019,13,GYM,83.437,20.7,0,59,5.1
23/03/2019,14,GYM,83.561,21,0,51.9,6.3
23/03/2019,15,GYM,83.381,20.3,0,51.2,7.8
23/03/2019,16,GYM,84.157,22.3,0,43,6.3
23/03/2019,17,GYM,83.89,23.2,0,39.4,5.5
23/03/2019,18,GYM,81.768,23.1,0,43.3,4.4
23/03/2019,19,GYM,79.468,21.3,0,59.5,4.5
23/03/2019,20,GYM,78.295,22.5,0,44.4,0.7
23/03/2019,21,GYM,81.69,21.6,0,44.4,0.3
23/03/2019,22,GYM,79.022,19.4,0,49.6,2.3
23/03/2019,23,GYM,77.652,19.2,0,48.4,1.6
23/03/2019,24,GYM,69.028,19.2,0,47.5,1
24/03/2019,1,GYM,64.114,17.3,0,65.5,1.9
24/03/2019,2,GYM,62.156,17.7,0,67.3,0.8
24/03/2019,3,GYM,59.044,16.3,0,71.6,1.3
24/03/2019,4,GYM,56.922,14.9,0,71.7,2
24/03/2019,5,GYM,55.626,13.9,0,72.7,2.3
24/03/2019,6,GYM,55.671,13,0,83.3,0.2
24/03/2019,7,GYM,57.621,13.4,0,74.1,0.3
24/03/2019,8,GYM,55.739,13.6,0,59.7,0.1
24/03/2019,9,GYM,59.696,14.7,0,55.9,0
24/03/2019,10,GYM,66.42,18.6,0,48.2,0
24/03/2019,11,GYM,73.005,22.2,0,38.9,0.3
24/03/2019,12,GYM,75.795,23.1,0,37.6,1.9
24/03/2019,13,GYM,77.414,22.4,0,39.5,5.5
24/03/2019,14,GYM,76.154,22.5,0,38.1,7.1
24/03/2019,15,GYM,76.29,22.1,0,48.9,7.8
24/03/2019,16,GYM,74.549,22,0,52.8,6.8
24/03/2019,17,GYM,72.63,22.7,0,52,6.5
24/03/2019,18,GYM,70.182,22.6,0,52,6.1
24/03/2019,19,GYM,70.971,23.5,0,45.3,3.6
24/03/2019,20,GYM,71.27,23.8,0,38.4,0.4
24/03/2019,21,GYM,76.313,22.9,0,40.2,0.2
24/03/2019,22,GYM,76.187,22.2,0,30.8,4.6
24/03/2019,23,GYM,74.93,21.6,0,35.2,4.8
24/03/2019,24,GYM,70.967,20.9,0,39.4,4.2
25/03/2019,1,GYM,67.017,19.8,0,43.5,2.6
25/03/2019,2,GYM,64.34,19.1,0,44.8,1.7
25/03/2019,3,GYM,63.088,17.8,0,48.3,1.9
25/03/2019,4,GYM,61.516,16.8,0,52.5,1.8
25/03/2019,5,GYM,61.563,16.5,0,52.7,1.6
25/03/2019,6,GYM,62.081,17.1,0,50,1.4
25/03/2019,7,GYM,66.231,16.5,0,58.8,1.6
25/03/2019,8,GYM,69.724,18.4,0,49.9,0
25/03/2019,9,GYM,76.97,18.1,0,54.9,0
25/03/2019,10,GYM,82.931,19.4,0,47.7,0.1
25/03/2019,11,GYM,86.941,22.3,0,40.2,2.3
25/03/2019,12,GYM,89.582,24.9,0,37.1,5.8
25/03/2019,13,GYM,93.039,24.1,0,50.6,4.9
25/03/2019,14,GYM,93.616,24.2,0,54.3,6.4
25/03/2019,15,GYM,94.717,24.5,0,54.8,7.8
25/03/2019,16,GYM,95.961,23.3,0,61.8,8.3
25/03/2019,17,GYM,95.085,24.6,0,50.2,7.4
25/03/2019,18,GYM,93.343,25.8,0,42,6.3
25/03/2019,19,GYM,91.773,24.6,0,48.1,4.8
25/03/2019,20,GYM,89.072,24.2,0,33.6,5.8
25/03/2019,21,GYM,91.37,23.6,0,34.2,5.1
25/03/2019,22,GYM,89.42,23.1,0,34.5,4.8
25/03/2019,23,GYM,87.346,22.5,0,32.6,4.7
25/03/2019,24,GYM,83.425,21.4,0,33.7,3.6
26/03/2019,1,GYM,78.171,20.6,0,37.9,2
26/03/2019,2,GYM,74.012,21,0,34.9,0.7
26/03/2019,3,GYM,70.975,20.1,0,39.5,1
26/03/2019,4,GYM,69.068,18.8,0,49,1.4
26/03/2019,5,GYM,67.383,18,0,57.3,1.4
26/03/2019,6,GYM,67.004,17.7,0,59.8,1.5
26/03/2019,7,GYM,69.117,16.7,0,64.7,1.9
26/03/2019,8,GYM,70.422,19.6,0,54.2,0
26/03/2019,9,GYM,75.595,19.1,0,49.6,0
26/03/2019,10,GYM,81.968,21.6,0,45.2,0.3
26/03/2019,11,GYM,86.594,23.9,0,43.7,2.1
26/03/2019,12,GYM,90.312,24.2,0,50.9,5.1
26/03/2019,13,GYM,93.409,23.7,0,57.7,5.9
26/03/2019,14,GYM,93.628,24.3,0,50.4,6.4
26/03/2019,15,GYM,95.277,24.1,0,46.3,7.2
